"image","xmin","ymin","xmax","ymax","label"
"Drone_049.mp4_t-63.333333.jpg",801.8605957031249,1177.7564697265627,860.9380863039399,1317.6000000000001,"id_061"
"Drone_049.mp4_t-63.333333.jpg",769.92138671875,1192.7525634765625,798.0121746063232,1270.7825317382812,"id_049"
"Drone_049.mp4_t-63.333333.jpg",847.8134765625,1607.9278564453125,921.2534408569336,1716.0478057861328,"id_080"
"Drone_049.mp4_t-63.333333.jpg",1057.9267578125,1442.9312744140625,1112.9267578125,1566.9312744140625,"id_081"
"Drone_049.mp4_t-63.333333.jpg",1119.0772705078125,1508.3818359375,1200.077247619629,1676.3817901611328,"id_079"
"Drone_049.mp4_t-63.333333.jpg",1557.230712890625,1222.50244140625,1613.230697631836,1356.5024108886719,"id_098"
"Drone_049.mp4_t-63.333333.jpg",1374.9619140625,661.387939453125,1408.2546920776367,748.7814788818359,"id_102"
"Drone_049.mp4_t-63.333333.jpg",1114.7916259765625,655.1666259765625,1162.5459594726562,763.409782409668,"id_101"
"Drone_049.mp4_t-63.333333.jpg",472.4575500488281,481.7750244140625,511.42508697509766,586.770881652832,"id_112"
"Drone_049.mp4_t-63.333333.jpg",2140.930419921875,170.52578735351562,2174.930404663086,255.52574920654297,"id_099"
"Drone_049.mp4_t-63.333333.jpg",2159.35400390625,167.34837341308594,2192.4764251708984,270.0278778076172,"id_100"
"Drone_049.mp4_t-63.333333.jpg",1825.6370849609375,137.69241333007812,1856.7337188720703,161.25046920776367,"id_120"
"Drone_049.mp4_t-63.333333.jpg",1862.8731689453125,120.91123962402344,1895.9955711364746,186.05196380615234,"id_121"
"Drone_049.mp4_t-63.333333.jpg",2014.0177001953125,91.00511169433594,2038.5180740356445,164.50623321533203,"id_122"
"Drone_049.mp4_t-63.333333.jpg",2059.63134765625,81.94392395019531,2094.233409881592,178.0607681274414,"id_123"
"Drone_049.mp4_t-63.333333.jpg",2374.2431640625,227.60684204101562,2410.6571502685547,305.6368103027344,"id_124"
"Drone_049.mp4_t-63.333333.jpg",2484.998046875,237.76171875,2536.8014907836914,324.47618103027344,"id_125"
"Drone_049.mp4_t-63.333333.jpg",2611.79248046875,190.80880737304688,2649.7924613952637,244.80878067016602,"id_119"
"Drone_049.mp4_t-63.333333.jpg",2532.791748046875,486.24951171875,2580.418746948242,589.0805358886719,"id_078"
"Drone_049.mp4_t-63.333333.jpg",2296.095458984375,834.5725708007812,2378.5169219970703,916.9940338134766,"id_106"
"Drone_049.mp4_t-63.333333.jpg",2595.94189453125,820.1690673828125,2636.3109741210938,906.6742401123047,"id_109"
"Drone_049.mp4_t-63.333333.jpg",2569.2086330935253,823.4423897581792,2594.5920594304594,893.6650946930492,"id_107"
"Drone_049.mp4_t-63.333333.jpg",2657.27880859375,844.6072387695312,2710.219970703125,972.0581817626953,"id_110"
"Drone_049.mp4_t-63.333333.jpg",2548.0386755049094,883.2621071871109,2587.6258992805756,995.5049786628733,"id_108"
"Drone_049.mp4_t-63.333333.jpg",2373.4052734375,996.10400390625,2421.405261993408,1119.1039733886719,"id_097"
"Drone_049.mp4_t-63.333333.jpg",2329.77734375,983.0366821289062,2378.796943664551,1090.8797988891602,"id_096"
"Drone_049.mp4_t-63.333333.jpg",2706.50537109375,295.2959899902344,2742.5864219665527,380.1925811767578,"id_115"
"Drone_049.mp4_t-63.333333.jpg",2669.431396484375,227.52505493164062,2707.8781242370605,265.9717826843262,"id_116"
"Drone_049.mp4_t-63.333333.jpg",3520.838134765625,315.8768310546875,3555.62459564209,402.4564666748047,"id_105"
"Drone_049.mp4_t-63.333333.jpg",3453.237410071943,310.3271692745377,3490.071942446043,379.89083838428905,"id_095"
"Drone_049.mp4_t-63.333333.jpg",3431.247314453125,384.8304443359375,3463.887294769287,466.4303970336914,"id_126"
"Drone_049.mp4_t-63.333333.jpg",3460.315673828125,384.5128479003906,3499.8508529663086,493.7547912597656,"id_127"
"Drone_049.mp4_t-63.333333.jpg",3494.4775390625,410.61163330078125,3523.3125953674316,494.23329162597656,"id_129"
"Drone_049.mp4_t-63.333333.jpg",2787.49658203125,159.69635009765625,2818.708564758301,238.76670837402344,"id_132"
"Drone_049.mp4_t-63.333333.jpg",2829.9873046875,189.3946990966797,2859.9872913360596,241.3946762084961,"id_128"
"Drone_049.mp4_t-63.333333.jpg",2722.06884765625,236.53622436523438,2765.9891510009766,281.5826873779297,"id_117"
"Drone_049.mp4_t-63.333333.jpg",1975.35400390625,43.2612190246582,2022.4512367248535,122.07699203491211,"id_130"
"Drone_049.mp4_t-63.333333.jpg",2065.21923828125,31.53253936767578,2093.077163696289,114.23575592041016,"id_131"
"Drone_049.mp4_t-63.333333.jpg",2105.20947265625,16.275495529174805,2177.576614379883,65.6689395904541,"id_133"
"Drone_049.mp4_t-63.333333.jpg",2809.146484375,200.9347381591797,2828.858814239502,248.24433135986328,"id_118"
"Drone_049.mp4_t-63.333333.jpg",733.1211547851562,249.540283203125,787.0174407958984,350.3029022216797,"id_113"
"Drone_049.mp4_t-63.333333.jpg",762.4844360351565,268.7854919433594,804.220623501199,368.70554765291604,"id_114"
"Drone_049.mp4_t-63.5.jpg",-26.152244567871094,1803.0596923828125,44.22772979736328,1939.7396392822266,"id_087"
"Drone_049.mp4_t-63.5.jpg",791.688720703125,1182.4854736328125,862.5419664268585,1330.4125177809387,"id_061"
"Drone_049.mp4_t-63.5.jpg",761.8319702148438,1196.7415771484375,788.831958770752,1271.7415466308594,"id_049"
"Drone_049.mp4_t-63.5.jpg",820.8782958984375,1616.569091796875,897.2852325439453,1729.0570755004883,"id_080"
"Drone_049.mp4_t-63.5.jpg",1033.448486328125,1451.367919921875,1088.448486328125,1575.367919921875,"id_081"
"Drone_049.mp4_t-63.5.jpg",1094.5008544921875,1517.7696533203125,1175.500831604004,1685.7696075439453,"id_079"
"Drone_049.mp4_t-63.5.jpg",1517.36669921875,1229.0523681640625,1575.6290740966797,1368.4659118652344,"id_098"
"Drone_049.mp4_t-63.5.jpg",1361.4981689453125,667.4091796875,1393.4981498718262,751.4091262817383,"id_102"
"Drone_049.mp4_t-63.5.jpg",1099.99560546875,661.5582885742188,1145.8955841064453,765.5982360839844,"id_101"
"Drone_049.mp4_t-63.5.jpg",450.5712890625,491.1697692871094,488.0256690979004,592.0885162353516,"id_112"
"Drone_049.mp4_t-63.5.jpg",449.69610595703125,481.4571228027344,467.7366313934326,568.4761276245117,"id_111"
"Drone_049.mp4_t-63.5.jpg",2140.96435546875,172.25604248046875,2175.6443405151367,258.9560012817383,"id_099"
"Drone_049.mp4_t-63.5.jpg",2159.5048828125,169.98826599121094,2192.6273040771484,272.6677703857422,"id_100"
"Drone_049.mp4_t-63.5.jpg",1818.2730712890625,140.51895141601562,1849.3697052001953,164.07700729370117,"id_120"
"Drone_049.mp4_t-63.5.jpg",1854.5516357421875,123.25750732421875,1888.3364868164062,189.7010498046875,"id_121"
"Drone_049.mp4_t-63.5.jpg",2006.29443359375,93.78399658203125,2030.794807434082,167.28511810302734,"id_122"
"Drone_049.mp4_t-63.5.jpg",2053.234130859375,83.99850463867188,2087.836193084717,180.11534881591797,"id_123"
"Drone_049.mp4_t-63.5.jpg",2369.697998046875,232.859619140625,2408.340805053711,315.66563415527344,"id_124"
"Drone_049.mp4_t-63.5.jpg",2484.263427734375,246.63946533203125,2536.0668716430664,333.3539276123047,"id_125"
"Drone_049.mp4_t-63.5.jpg",2601.948486328125,194.29507446289062,2641.4836616516113,250.4766387939453,"id_119"
"Drone_049.mp4_t-63.5.jpg",2534.90478515625,487.546630859375,2581.5979232788086,588.3613586425781,"id_078"
"Drone_049.mp4_t-63.5.jpg",2272.623779296875,838.226318359375,2363.623710632324,929.2262496948242,"id_106"
"Drone_049.mp4_t-63.5.jpg",2580.0380859375005,829.3756713867188,2615.251798561151,940.1991465149359,"id_109"
"Drone_049.mp4_t-63.5.jpg",2547.7218225419665,838.8051209103841,2573.1536542951917,891.5073314900078,"id_107"
"Drone_049.mp4_t-63.5.jpg",2638.59423828125,853.5543212890625,2692.5942192077637,983.5542755126953,"id_110"
"Drone_049.mp4_t-63.5.jpg",2535.443645083933,881.0870956051908,2571.375561355116,995.5049786628733,"id_108"
"Drone_049.mp4_t-63.5.jpg",2356.3984375,1003.048095703125,2404.398426055908,1126.0480651855469,"id_097"
"Drone_049.mp4_t-63.5.jpg",2313.0791015625,990.5756225585938,2362.098701477051,1098.4187393188477,"id_096"
"Drone_049.mp4_t-63.5.jpg",2697.025146484375,298.4261779785156,2733.1061973571777,383.32276916503906,"id_115"
"Drone_049.mp4_t-63.5.jpg",2660.923095703125,231.8074493408203,2699.3698234558105,270.25417709350586,"id_116"
"Drone_049.mp4_t-63.5.jpg",3523.32373046875,322.43536376953125,3556.103786468506,404.0212860107422,"id_105"
"Drone_049.mp4_t-63.5.jpg",3455.5223537966503,292.64585101587505,3495.7263256594433,407.51433551294537,"id_095"
"Drone_049.mp4_t-63.5.jpg",3416.408203125,392.2579345703125,3449.048179626465,473.8578796386719,"id_126"
"Drone_049.mp4_t-63.5.jpg",3449.92529296875,394.51361083984375,3487.1801795959473,497.4547424316406,"id_127"
"Drone_049.mp4_t-63.5.jpg",3481.083740234375,417.8550720214844,3509.9187984466553,501.4767379760742,"id_129"
"Drone_049.mp4_t-63.5.jpg",2780.928466796875,166.53480529785156,2810.3402194976807,241.0445785522461,"id_132"
"Drone_049.mp4_t-63.5.jpg",2822.611572265625,193.778076171875,2852.0233249664307,244.7584457397461,"id_128"
"Drone_049.mp4_t-63.5.jpg",2712.47216796875,240.42108154296875,2758.166847229004,287.2874183654785,"id_117"
"Drone_049.mp4_t-63.5.jpg",1973.354248046875,47.236080169677734,2021.3934211730957,127.6281623840332,"id_130"
"Drone_049.mp4_t-63.5.jpg",2062.922119140625,34.993324279785156,2091.337200164795,119.35059356689453,"id_131"
"Drone_049.mp4_t-63.5.jpg",2100.580078125,20.191478729248047,2168.7732543945312,66.73602676391602,"id_133"
"Drone_049.mp4_t-63.5.jpg",2801.2919921875,204.20590209960938,2820.617805480957,250.5878562927246,"id_118"
"Drone_049.mp4_t-63.5.jpg",723.0603637695312,251.57655334472656,778.0345726013184,354.3544235229492,"id_113"
"Drone_049.mp4_t-63.5.jpg",749.0728149414062,273.5032653808594,782.5430183410645,351.3214874267578,"id_114"
"Drone_049.mp4_t-64.jpg",765.4171752929688,1186.1409912109375,848.860969543457,1350.3368377685547,"id_061"
"Drone_049.mp4_t-64.jpg",728.278564453125,1198.72802734375,755.2785491943359,1273.7279815673828,"id_049"
"Drone_049.mp4_t-64.jpg",741.87451171875,1641.6851806640625,815.3144760131836,1749.8051300048828,"id_080"
"Drone_049.mp4_t-64.jpg",960.541015625,1475.7030029296875,1014.4625854492188,1597.271629333496,"id_081"
"Drone_049.mp4_t-64.jpg",1017.9449462890625,1543.0255126953125,1098.944923400879,1711.0254669189453,"id_079"
"Drone_049.mp4_t-64.jpg",1403.74560546875,1255.9178466796875,1459.7455787658691,1389.9177856445312,"id_098"
"Drone_049.mp4_t-64.jpg",1317.4295654296875,681.6490478515625,1349.4295463562012,765.6489944458008,"id_102"
"Drone_049.mp4_t-64.jpg",1054.96630859375,673.386962890625,1101.7842826843262,779.5077056884766,"id_101"
"Drone_049.mp4_t-64.jpg",382.7860412597656,508.4140319824219,418.78602600097656,605.4139862060547,"id_112"
"Drone_049.mp4_t-64.jpg",378.75048828125,499.36883544921875,395.41714668273926,579.7609481811523,"id_111"
"Drone_049.mp4_t-64.jpg",2140.95361328125,179.28831481933594,2172.36434173584,257.8151321411133,"id_099"
"Drone_049.mp4_t-64.jpg",2162.922119140625,174.81301879882812,2194.7583560943604,273.50535583496094,"id_100"
"Drone_049.mp4_t-64.jpg",1795.02587890625,149.78439331054688,1826.1225128173828,173.34244918823242,"id_120"
"Drone_049.mp4_t-64.jpg",1831.96240234375,131.93057250976562,1865.7472496032715,198.37410736083984,"id_121"
"Drone_049.mp4_t-64.jpg",1980.1312255859375,99.81790924072266,2004.1511993408203,171.8778305053711,"id_122"
"Drone_049.mp4_t-64.jpg",2029.027587890625,86.31917572021484,2065.747570037842,188.31912994384766,"id_123"
"Drone_049.mp4_t-64.jpg",2353.117431640625,253.71676635742188,2391.760227203369,336.5227508544922,"id_124"
"Drone_049.mp4_t-64.jpg",2473.85009765625,263.9063415527344,2529.9237899780273,357.7688293457031,"id_125"
"Drone_049.mp4_t-64.jpg",2579.593994140625,206.46641540527344,2619.9198722839355,263.77161026000977,"id_119"
"Drone_049.mp4_t-64.jpg",2540.17138671875,498.0243225097656,2587.79838180542,600.8553314208984,"id_078"
"Drone_049.mp4_t-64.jpg",2218.411865234375,862.7701416015625,2304.1631393432617,948.5214157104492,"id_106"
"Drone_049.mp4_t-64.jpg",2522.442626953125,854.615966796875,2562.8117065429688,941.1211318969727,"id_109"
"Drone_049.mp4_t-64.jpg",2484.747802734375,864.2050170898435,2520.0959232613905,906.4011379800853,"id_107"
"Drone_049.mp4_t-64.jpg",2576.85693359375,878.3248291015625,2633.038501739502,1013.5767517089844,"id_110"
"Drone_049.mp4_t-64.jpg",2474.052757793765,905.947288632562,2527.573706464517,1010.8677098150782,"id_108"
"Drone_049.mp4_t-64.jpg",2305.9833984375,1026.66455078125,2353.983386993408,1149.6645202636719,"id_097"
"Drone_049.mp4_t-64.jpg",2262.025390625,1012.5235595703125,2312.0253715515137,1122.5235214233398,"id_096"
"Drone_049.mp4_t-64.jpg",2668.78173828125,303.13433837890625,2704.8627891540527,388.0309295654297,"id_115"
"Drone_049.mp4_t-64.jpg",2635.9541015625,244.22975158691406,2676.754062652588,285.02971267700195,"id_116"
"Drone_049.mp4_t-64.jpg",3533.835205078125,333.2286376953125,3567.2708625793457,416.44627380371094,"id_105"
"Drone_049.mp4_t-64.jpg",3455.338623046875,331.5169982910156,3491.038600921631,433.5169372558594,"id_095"
"Drone_049.mp4_t-64.jpg",3375.007080078125,417.3172607421875,3407.0070571899414,497.31719970703125,"id_126"
"Drone_049.mp4_t-64.jpg",3401.887939453125,415.5652770996094,3441.4231147766113,524.8072052001953,"id_127"
"Drone_049.mp4_t-64.jpg",3432.865478515625,438.8017272949219,3463.465467453003,527.5416946411133,"id_129"
"Drone_049.mp4_t-64.jpg",2760.69970703125,179.11837768554688,2791.299684524536,256.63832092285156,"id_132"
"Drone_049.mp4_t-64.jpg",2802.41748046875,206.98709106445312,2832.417465209961,258.98706817626953,"id_128"
"Drone_049.mp4_t-64.jpg",2688.286376953125,252.6452178955078,2735.8271102905273,301.40494537353516,"id_117"
"Drone_049.mp4_t-64.jpg",1966.1685791015625,57.40164566040039,2013.2658004760742,136.21740341186523,"id_130"
"Drone_049.mp4_t-64.jpg",2057.570556640625,45.461326599121094,2087.1336002349854,133.22661590576172,"id_131"
"Drone_049.mp4_t-64.jpg",2082.657470703125,28.240278244018555,2153.6056365966797,76.66521644592285,"id_133"
"Drone_049.mp4_t-64.jpg",2777.753173828125,218.84353637695312,2795.2571601867676,260.8531036376953,"id_118"
"Drone_049.mp4_t-64.jpg",689.870849609375,254.87655639648438,745.8992805755396,288.81934566145094,"id_113"
"Drone_049.mp4_t-64.jpg",705.1211547851562,284.48028564453125,737.2916717529297,359.2767333984375,"id_114"
"Drone_049.mp4_t-63.666667.jpg",-35.89377975463867,1863.942626953125,35.89377975463867,2003.3561553955078,"id_087"
"Drone_049.mp4_t-63.666667.jpg",782.2718505859375,1183.866455078125,869.0867691040039,1354.695816040039,"id_061"
"Drone_049.mp4_t-63.666667.jpg",751.6663818359375,1197.610595703125,778.6663684844971,1272.6105575561523,"id_049"
"Drone_049.mp4_t-63.666667.jpg",793.6180419921875,1624.676025390625,871.5531158447266,1739.4137725830078,"id_080"
"Drone_049.mp4_t-63.666667.jpg",1008.6422119140625,1460.0401611328125,1063.6422119140625,1584.0401611328125,"id_081"
"Drone_049.mp4_t-63.666667.jpg",1070.167724609375,1527.8084716796875,1149.5794677734375,1692.5143127441406,"id_079"
"Drone_049.mp4_t-63.666667.jpg",1479.7818603515625,1234.6156005859375,1538.0442352294922,1374.0291442871094,"id_098"
"Drone_049.mp4_t-63.666667.jpg",1346.6329345703125,672.7838745117188,1379.2729148864746,758.4638214111328,"id_102"
"Drone_049.mp4_t-63.666667.jpg",1084.4716796875,667.1051635742188,1130.3716583251953,771.1451110839844,"id_101"
"Drone_049.mp4_t-63.666667.jpg",426.8907775878906,498.3918151855469,462.89076232910156,595.3917694091797,"id_112"
"Drone_049.mp4_t-63.666667.jpg",417.4580335731415,488.5348506401138,438.94484412470024,565.3485064011379,"id_111"
"Drone_049.mp4_t-63.666667.jpg",2142.49609375,174.13677978515625,2176.496078491211,259.1367416381836,"id_099"
"Drone_049.mp4_t-63.666667.jpg",2161.380126953125,171.1015625,2193.8530883789062,271.76773834228516,"id_100"
"Drone_049.mp4_t-63.666667.jpg",1810.251220703125,143.35841369628906,1841.3478546142578,166.9164695739746,"id_120"
"Drone_049.mp4_t-63.666667.jpg",1847.832275390625,126.70578002929688,1880.954677581787,191.84650421142578,"id_121"
"Drone_049.mp4_t-63.666667.jpg",1997.228515625,96.85987091064453,2021.2484893798828,168.91979217529297,"id_122"
"Drone_049.mp4_t-63.666667.jpg",2045.9256591796875,84.49241638183594,2081.2197608947754,182.5315933227539,"id_123"
"Drone_049.mp4_t-63.666667.jpg",2364.140380859375,239.94985961914062,2402.0254821777344,321.13221740722656,"id_124"
"Drone_049.mp4_t-63.666667.jpg",2482.755126953125,253.10667419433594,2534.5585594177246,339.8211135864258,"id_125"
"Drone_049.mp4_t-63.666667.jpg",2595.03076171875,198.6091766357422,2635.3566398620605,255.91437149047852,"id_119"
"Drone_049.mp4_t-63.666667.jpg",2535.912109375,492.3038024902344,2581.6896934509277,591.1417694091797,"id_078"
"Drone_049.mp4_t-63.666667.jpg",2255.906005859375,848.6949462890625,2343.3723068237305,936.161247253418,"id_106"
"Drone_049.mp4_t-63.666667.jpg",2560.659423828125,837.6610717773438,2601.8358840942383,925.8963470458984,"id_109"
"Drone_049.mp4_t-63.666667.jpg",2530.7667028486585,848.022759601707,2566.1390887290167,904.4276925055773,"id_107"
"Drone_049.mp4_t-63.666667.jpg",2619.8408203125,862.7630615234375,2674.9207916259766,995.3629913330078,"id_110"
"Drone_049.mp4_t-63.666667.jpg",2504.748201438849,884.6683215036836,2556.630164313374,1007.7951635846373,"id_108"
"Drone_049.mp4_t-63.666667.jpg",2339.570068359375,1011.951416015625,2387.570056915283,1134.9513854980469,"id_097"
"Drone_049.mp4_t-63.666667.jpg",2295.93310546875,998.237060546875,2345.933094024658,1108.2370376586914,"id_096"
"Drone_049.mp4_t-63.666667.jpg",2687.316650390625,300.4704895019531,2724.1193237304688,387.0650177001953,"id_115"
"Drone_049.mp4_t-63.666667.jpg",2652.849609375,236.3889923095703,2692.0652656555176,275.6046485900879,"id_116"
"Drone_049.mp4_t-63.666667.jpg",3527.343994140625,326.9831848144531,3559.481304168701,406.9693832397461,"id_105"
"Drone_049.mp4_t-63.666667.jpg",3448.784423828125,323.33880615234375,3488.200080871582,435.95496368408203,"id_095"
"Drone_049.mp4_t-63.666667.jpg",3404.863525390625,400.6024169921875,3437.50350189209,482.2023620605469,"id_126"
"Drone_049.mp4_t-63.666667.jpg",3434.07763671875,402.5955810546875,3471.33251953125,505.53670501708984,"id_127"
"Drone_049.mp4_t-63.666667.jpg",3466.61328125,425.72216796875,3496.0250396728516,511.0162658691406,"id_129"
"Drone_049.mp4_t-63.666667.jpg",2774.772216796875,171.94094848632812,2804.7721996307373,247.94090270996094,"id_132"
"Drone_049.mp4_t-63.666667.jpg",2816.673583984375,198.73455810546875,2846.6735706329346,250.73453521728516,"id_128"
"Drone_049.mp4_t-63.666667.jpg",2703.6328125,244.02752685546875,2750.2413749694824,291.83118057250977,"id_117"
"Drone_049.mp4_t-63.666667.jpg",1972.00927734375,52.32305145263672,2019.106502532959,131.1388168334961,"id_130"
"Drone_049.mp4_t-63.666667.jpg",2061.62255859375,39.54954528808594,2090.03763961792,123.90681457519531,"id_131"
"Drone_049.mp4_t-63.666667.jpg",2094.969970703125,23.137531280517578,2164.527000427246,70.61296463012695,"id_133"
"Drone_049.mp4_t-63.666667.jpg",2793.68798828125,210.06118774414062,2811.5420532226562,252.91094207763672,"id_118"
"Drone_049.mp4_t-63.666667.jpg",718.273381294964,251.09173583984372,771.0218315124512,301.1095305832148,"id_113"
"Drone_049.mp4_t-63.666667.jpg",734.9640502929689,278.7265930175781,773.5251798561151,365.6330014224751,"id_114"
"Drone_049.mp4_t-63.833333.jpg",773.7213134765625,1185.018310546875,858.833984375,1352.4980773925781,"id_061"
