image,xmin,ymin,xmax,ymax,label
Drone_023.mp4_t-86.333333.jpg,1749.303928325293,963.7775735294116,1807.5258442453485,1037.8952205882351,stand
Drone_005.mp4_t-89.666667.jpg,3268.781127129751,1196.2762237762238,3361.887287024901,1385.0874125874125,riding
Drone_023.mp4_t-13.333333.jpg,2098.635423845624,1485.248161764706,2143.6250861474846,1567.3069852941176,walk
Drone_031.mp4_t-17.833333.jpg,1366.8528145501407,2116.626506024096,1469.255079006772,2160.0,stand
Drone_005.mp4_t-99.666667.jpg,1026.684141546527,468.7237762237762,1185.21625163827,576.9755244755245,riding
Drone_023.mp4_t-31.333333.jpg,1871.040661612681,463.4834558823529,1929.2625775327365,590.5422794117646,walk
Drone_005.mp4_t-60.333333.jpg,3094.8856548856597,2042.9556650246304,3177.380457380462,2160.0,walk
Drone_023.mp4_t-20.666667.jpg,2138.332184700207,1519.6599264705883,2207.139903514818,1620.248161764706,stand
Drone_005.mp4_t-152.jpg,10.131926121372032,1844.4196951934348,96.25329815303432,1910.257913247362,walk
Drone_005.mp4_t-17.5.jpg,2120.914760914761,143.64532019704433,2243.326403326404,273.99014778325125,walk
Drone_023.mp4_t-10.jpg,2008.6560992419024,1400.5422794117646,2061.58511371468,1485.248161764706,stand
Drone_005.mp4_t-95.166667.jpg,1323.6173001310617,481.3111888111888,1394.076015727392,564.3881118881118,walk
Drone_005.mp4_t-107.166667.jpg,868.8126649076518,1520.293083235639,952.401055408971,1593.7280187573272,walk
Drone_005.mp4_t-104.833333.jpg,2.532981530343008,783.411488862837,101.31926121372032,849.2497069167644,walk
Drone_005.mp4_t-103.833333.jpg,319.155672823219,975.8616647127784,405.2770448548813,1054.3610785463072,walk
Drone_005.mp4_t-106.5.jpg,595.250659630607,1707.6787807737396,683.9050131926123,1773.5169988276668,walk
Drone_023.mp4_t-42.666667.jpg,2080.110268780152,235.83639705882356,2135.685733976568,339.0716911764706,stand
Drone_005.mp4_t-100.jpg,1273.289646133683,96.13636363636364,1356.330275229358,234.59790209790208,riding
Drone_031.mp4_t-278.5.jpg,339.0141020384255,962.9999450683594,436.9034457005623,1049.399945068359,riding
Drone_005.mp4_t-95.166667.jpg,983.9056356487548,161.5909090909091,1049.3315858453473,249.7027972027972,walk
Drone_023.mp4_t-48.333333.jpg,3556.829772570641,836.71875,3628.28394210889,926.71875,walk
Drone_005.mp4_t-153.jpg,1056.2532981530344,127.56154747948416,1137.3087071240109,206.06096131301288,walk
Drone_005.mp4_t-92.833333.jpg,1129.8558322411534,40.27972027972028,1225.478374836173,131.38111888111888,walk
Drone_023.mp4_t-72.666667.jpg,553.1082012405238,534.9540441176471,643.0875258442454,667.3069852941177,walk
Drone_023.mp4_t-4.166667.jpg,3771.1922811853897,582.6011029411765,3840.000000000001,648.7775735294117,walk
Drone_023.mp4_t-90.833333.jpg,2619.986216402481,939.9540441176472,2699.3797381116474,1043.189338235294,walk
Drone_023.mp4_t-18.666667.jpg,2154.21088904204,1503.7775735294117,2209.786354238456,1607.0128676470588,walk
Drone_023.mp4_t-6.833333.jpg,1116.802205375603,145.83639705882354,1156.4989662301862,254.36580882352945,walk
Drone_023.mp4_t-33.833333.jpg,920.9648518263268,1998.777573529412,1050.6409372846313,2099.3658088235293,walk
Drone_023.mp4_t-23.166667.jpg,1630.2136457615438,2115.248161764706,1733.4252239834598,2160.0,walk
Drone_023.mp4_t-48.833333.jpg,1789.000689179876,238.48345588235293,1844.576154376292,357.60110294117646,walk
Drone_023.mp4_t-42.666667.jpg,3744.727773949001,63.77757352941176,3800.303239145417,185.5422794117647,stand
Drone_005.mp4_t-104.833333.jpg,331.82058047493405,173.14185228604924,402.7440633245383,236.44783118405627,stand
Drone_005.mp4_t-107.833333.jpg,397.6781002638523,1616.5181711606097,463.53562005277047,1697.5498241500586,walk
Drone_005.mp4_t-102.166667.jpg,646.7635402906209,914.7359154929578,743.1439894319683,1074.4542253521126,riding
Drone_023.mp4_t-84.333333.jpg,497.53273604410754,212.0128676470588,590.158511371468,309.9540441176471,walk
Drone_031.mp4_t-477.833333.jpg,2279.52773547329,1446.8399230957032,2337.1097410965326,1518.8399230957032,walk
Drone_005.mp4_t-91.666667.jpg,3598.427260812582,675.1573426573426,3706.6317169069466,823.6888111888111,riding
Drone_005.mp4_t-105.833333.jpg,182.37467018469655,1127.7960140679952,258.3641160949868,1201.2309495896834,walk
Drone_005.mp4_t-147.5.jpg,3558.8390501319263,623.8804220398592,3685.488126649077,773.2825322391559,riding
Drone_005.mp4_t-147.833333.jpg,3627.229551451188,677.0574443141852,3723.482849604222,841.6529894490035,riding
Drone_005.mp4_t-98.333333.jpg,988.9384010484928,20.611888111888117,1069.462647444299,88.58391608391608,walk
Drone_005.mp4_t-150.833333.jpg,347.0184696569921,1355.6975381008206,415.4089709762533,1416.4712778429073,walk
Drone_023.mp4_t-47.833333.jpg,2095.988973121985,227.89522058823528,2143.6250861474846,386.71875,stand
Drone_005.mp4_t-116.833333.jpg,3237.1503957783643,1125.263774912075,3320.738786279684,1322.7784290738568,riding
Drone_005.mp4_t-99.5.jpg,1084.5609436435125,448.5839160839161,1222.9619921363042,546.7657342657343,riding
Drone_005.mp4_t-153.jpg,906.8073878627968,601.0902696365767,1066.3852242744065,679.5896834701055,riding
Drone_005.mp4_t-90.166667.jpg,3248.6500655308,1254.1783216783217,3339.2398427260814,1422.8496503496503,riding
Drone_031.mp4_t-281.333333.jpg,687.3851921274602,150.83997802734376,773.7582005623243,231.47995605468756,riding
Drone_005.mp4_t-51.166667.jpg,2977.796257796258,465.1016009852216,3062.952182952183,574.1656403940887,walk
Drone_031.mp4_t-289.666667.jpg,3157.6533212277413,1441.0800109863285,3252.66371836926,1533.2399230957033,riding
Drone_023.mp4_t-49.5.jpg,3744.727773949001,26.71875,3816.1819434872505,151.13051470588235,stand
Drone_005.mp4_t-113.jpg,676.3060686015832,793.5404454865181,770.0263852242745,872.0398593200468,walk
Drone_023.mp4_t-72.833333.jpg,412.8463128876637,725.5422794117646,486.9469331495521,802.3069852941176,walk
Drone_005.mp4_t-115.833333.jpg,683.9050131926122,1707.6787807737396,770.0263852242745,1862.1453692848768,riding
Drone_031.mp4_t-122.jpg,370.6841611996251,1112.7599670410157,517.5183414362699,1262.519989013672,stand
Drone_023.mp4_t-1.666667.jpg,3638.869745003446,574.6599264705882,3702.384562370779,654.0716911764705,walk
Drone_023.mp4_t-51.5.jpg,1685.78911095796,429.07169117647055,1741.3645761543762,537.6011029411765,walk
Drone_005.mp4_t-117.666667.jpg,840.9498680738786,742.8956623681125,911.8733509234828,821.3950762016412,walk
Drone_005.mp4_t-107.333333.jpg,916.939313984169,2095.111371629542,1013.1926121372032,2150.8206330597886,walk
Drone_023.mp4_t-91.833333.jpg,2445.320468642316,902.8952205882352,2514.1281874569268,992.8952205882352,walk
Drone_023.mp4_t-6.333333.jpg,1108.8628532046864,172.30698529411765,1164.4383184011026,264.9540441176471,walk
Drone_031.mp4_t-27.666667.jpg,2780.491228327085,1818.359967041016,2910.050521321462,1962.359967041016,riding
Drone_005.mp4_t-106.jpg,382.4802110817942,739.4138335287221,438.2058047493404,791.0082063305978,stand
Drone_023.mp4_t-68.5.jpg,1381.44727773949,1734.0716911764705,1476.7195037904894,1839.9540441176468,walk
Drone_005.mp4_t-76.666667.jpg,589.6062992125984,1788.5530921820302,765.9842519685039,1881.808634772462,riding
Drone_023.mp4_t-46.833333.jpg,1762.5361819434877,169.65992647058823,1820.7580978635424,286.1305147058823,walk
Drone_023.mp4_t-46.jpg,1765.1826326671262,108.77757352941175,1820.7580978635424,214.65992647058823,walk
Drone_023.mp4_t-63.jpg,1881.6264645072365,579.9540441176471,1971.605789110958,654.0716911764706,sit
Drone_023.mp4_t-29.666667.jpg,1841.9297036526532,646.1305147058823,1910.737422467264,757.3069852941176,walk
Drone_005.mp4_t-103.666667.jpg,3016.7810026385228,803.6694021101993,3090.23746701847,960.6682297772568,riding
Drone_023.mp4_t-10.jpg,3548.8904203997245,2041.1305147058824,3660.041350792557,2104.6599264705883,stand
Drone_005.mp4_t-96.5.jpg,546.0550458715596,919.3531468531468,631.6120576671035,1007.465034965035,walk
Drone_005.mp4_t-58.166667.jpg,2168.8149688149697,962.9556650246304,2253.970893970895,1066.2838669950738,walk
Drone_023.mp4_t-88.333333.jpg,2241.543762922123,320.5422794117647,2286.533425223984,434.3658088235294,walk
Drone_005.mp4_t-90.5.jpg,3452.477064220184,1085.506993006993,3573.2634338138923,1251.6608391608393,riding
Drone_023.mp4_t-90.166667.jpg,2786.7126119917302,317.8952205882353,2826.409372846313,455.5422794117648,walk
Drone_023.mp4_t-30.666667.jpg,1235.8924879393523,1599.0716911764705,1333.8111647139906,1720.8363970588234,walk
Drone_005.mp4_t-99.666667.jpg,848.0209698558323,232.0804195804196,918.4796854521626,300.0524475524476,stand
Drone_005.mp4_t-102.666667.jpg,78.62615587846763,734.7359154929578,142.0343461030383,793.0457746478874,stand
Drone_005.mp4_t-93.333333.jpg,1039.2660550458716,216.97552447552448,1124.8230668414155,315.15734265734267,walk
Drone_023.mp4_t-63.833333.jpg,778.0565127498278,497.8952205882353,841.5713301171606,627.6011029411765,walk
Drone_005.mp4_t-97.333333.jpg,322.0969855832241,848.8636363636364,425.2686762778506,934.458041958042,walk
Drone_005.mp4_t-87.166667.jpg,269.6062992125984,87.26954492415402,377.95275590551176,190.60676779463245,walk
Drone_031.mp4_t-284.166667.jpg,1225.7770764995314,1930.6800659179687,1329.4246426897844,2080.439978027344,riding
Drone_023.mp4_t-27.166667.jpg,1902.7980702963475,913.4834558823528,1974.252239834597,1048.483455882353,walk
Drone_005.mp4_t-85.333333.jpg,3509.92125984252,167.92298716452743,3640.944881889764,374.59743290548425,riding
Drone_031.mp4_t-291.333333.jpg,1211.3815750937208,27.0,1289.1171948219308,93.23997802734377,riding
Drone_031.mp4_t-284.333333.jpg,805.4283695524836,1184.7600219726562,914.8341582708528,1285.5600219726562,riding
Drone_005.mp4_t-96.166667.jpg,478.1127129750983,1415.2972027972028,556.1205766710355,1503.409090909091,walk
Drone_023.mp4_t-28.333333.jpg,1892.212267401792,786.4246323529411,1979.5451412818743,932.0128676470588,walk
Drone_031.mp4_t-280.333333.jpg,468.5736146907216,274.6799560546875,529.0346766635427,346.6799560546875,riding
Drone_005.mp4_t-98.5.jpg,1288.3879423328965,448.5839160839161,1409.1743119266057,602.1503496503497,riding
Drone_005.mp4_t-88.333333.jpg,3721.5748031496064,0.0,3817.322834645669,145.2392065344224,riding
Drone_005.mp4_t-51.833333.jpg,3728.232848232849,1305.6927339901476,3834.6777546777553,1396.1360837438422,walk
Drone_005.mp4_t-101.jpg,578.7680209698558,670.1223776223776,724.7182175622543,788.4440559440559,riding
Drone_023.mp4_t-45.833333.jpg,3596.526533425224,82.30698529411764,3675.92005513439,206.71875,stand
Drone_031.mp4_t-284.333333.jpg,2446.5154199859417,1127.1600219726563,2501.2183692596063,1199.1600219726563,walk
Drone_005.mp4_t-34.5.jpg,2818.1288981288994,484.13793103448273,2903.2848232848246,579.9014778325122,walk
Drone_005.mp4_t-120.833333.jpg,838.4168865435357,755.5568581477139,899.2084432717679,831.5240328253224,walk
Drone_023.mp4_t-86.833333.jpg,976.540317022743,757.3069852941177,1047.9944865609923,868.4834558823529,walk
Drone_005.mp4_t-103.jpg,3368.243064729194,67.97535211267606,3555.931307793923,159.24295774647888,riding
Drone_031.mp4_t-17.5.jpg,1415.7976511246486,2117.880010986328,1505.049715909091,2160.0,stand
Drone_023.mp4_t-37.833333.jpg,2979.9035148173675,566.71875,3046.064782908339,688.4834558823529,stand
Drone_023.mp4_t-58.166667.jpg,1849.86905582357,103.48345588235294,1918.6767746381809,243.77757352941177,walk
Drone_023.mp4_t-37.5.jpg,2111.8676774638184,212.0128676470588,2167.4431426602346,291.4246323529412,stand
Drone_005.mp4_t-104.333333.jpg,139.31398416886543,545.3810082063305,235.5672823218997,636.5416178194606,walk
Drone_023.mp4_t-60.333333.jpg,1931.909028256375,1326.4246323529412,2008.6560992419024,1466.71875,stand
Drone_031.mp4_t-124.666667.jpg,1035.7563920454545,2031.480010986328,1158.83786316776,2156.4,stand
Drone_005.mp4_t-106.833333.jpg,2.532981530343008,1568.4056271981242,70.92348284960423,1651.9695193434934,walk
Drone_005.mp4_t-134.833333.jpg,610.448548812665,1930.5158264947245,673.7730870712402,2003.950762016413,stand
Drone_023.mp4_t-52.166667.jpg,3630.9303928325294,42.60110294117647,3678.566505858029,127.30698529411764,walk
Drone_005.mp4_t-90.333333.jpg,3467.5753604193974,0.0,3540.5504587155965,103.6888111888112,riding
Drone_005.mp4_t-63.333333.jpg,2232.6819126819128,1800.4710591133005,2301.871101871102,1898.8947044334973,walk
Drone_023.mp4_t-87.833333.jpg,1892.212267401792,910.8363970588236,1958.373535492764,1029.954044117647,stand
Drone_023.mp4_t-56.666667.jpg,1765.1826326671262,167.0128676470588,1826.0509993108203,262.3069852941176,walk
Drone_005.mp4_t-105.jpg,820.6860158311347,1013.8452520515826,904.274406332454,1094.8769050410317,stand
Drone_005.mp4_t-37.833333.jpg,2799.501039501045,1753.004926108375,2884.65696465697,1859.4088669950736,walk
Drone_023.mp4_t-58.833333.jpg,3755.313576843556,757.3069852941177,3840.0,826.1305147058824,sit
Drone_023.mp4_t-40.166667.jpg,1714.9000689179877,1297.3069852941176,1767.8290833907652,1429.659926470588,walk
Drone_005.mp4_t-87.166667.jpg,3676.220472440945,372.0770128354725,3799.685039370079,535.904317386231,riding
Drone_005.mp4_t-106.5.jpg,1390.6068601583115,735.2989449003517,1481.79419525066,910.0234466588512,riding
Drone_005.mp4_t-150.666667.jpg,2925.5936675461744,1920.3868698710432,3024.379947229552,2079.917936694021,riding
Drone_005.mp4_t-106.jpg,653.5092348284961,517.5263774912074,734.5646437994724,601.0902696365767,walk
Drone_023.mp4_t-43.5.jpg,3731.4955203308064,58.48345588235294,3800.303239145417,206.71875,stand
Drone_005.mp4_t-100.333333.jpg,140.91743119266056,662.56993006993,241.5727391874181,743.1293706293706,walk
Drone_023.mp4_t-72.333333.jpg,613.9765678842178,442.3069852941176,677.4913852515507,497.8952205882353,walk
Drone_023.mp4_t-85.666667.jpg,1688.435561681599,405.24816176470586,1759.8897312198485,524.3658088235294,walk
Drone_005.mp4_t-89.333333.jpg,865.6356487549149,493.8986013986014,943.643512450852,592.0804195804196,walk
Drone_005.mp4_t-153.666667.jpg,1079.0501319261214,335.2051582649472,1157.5725593667546,403.5756154747948,walk
Drone_005.mp4_t-34.166667.jpg,2892.640332640335,856.136083743842,2977.796257796259,965.2001231527092,walk
Drone_031.mp4_t-300.5.jpg,1029.9981695173385,1314.3599670410156,1107.7337892455482,1409.4000549316406,walk
Drone_023.mp4_t-7.833333.jpg,1984.8380427291524,1416.4246323529412,2037.76705720193,1493.189338235294,stand
Drone_005.mp4_t-36.833333.jpg,2679.75051975052,1135.4464285714284,2756.9230769230785,1239.1902709359604,walk
Drone_005.mp4_t-92.333333.jpg,3548.099606815203,921.8706293706292,3641.2057667103536,1100.611888111888,riding
Drone_023.mp4_t-45.166667.jpg,1833.9903514817368,45.24816176470589,1878.980013783597,177.60110294117646,walk
Drone_005.mp4_t-96.166667.jpg,1019.13499344692,28.164335664335663,1114.7575360419398,88.58391608391608,walk
Drone_005.mp4_t-102.5.jpg,3345.4161162483488,0.0,3543.249669749009,65.44014084507043,riding
Drone_005.mp4_t-121.666667.jpg,653.5092348284961,2087.514654161782,726.9656992084433,2155.8851113716296,walk
Drone_005.mp4_t-128.5.jpg,1005.5936675461742,1277.198124267292,1081.5831134564644,1335.4396248534583,stand
Drone_005.mp4_t-96.5.jpg,1728.7549148099608,514.0384615384615,1786.6317169069464,594.5979020979021,stand
Drone_005.mp4_t-101.166667.jpg,548.5714285714286,28.164335664335663,636.6448230668414,106.2062937062937,walk
Drone_005.mp4_t-149.jpg,3252.3482849604225,1087.2801875732707,3368.865435356201,1251.875732708089,riding
Drone_023.mp4_t-56.5.jpg,1767.8290833907652,251.71875,1839.283252929015,365.5422794117647,walk
Drone_005.mp4_t-108.jpg,934.67018469657,1955.8382180539272,1013.1926121372032,2029.2731535756157,walk
Drone_005.mp4_t-151.5.jpg,1314.6174142480213,350.3985932004689,1383.0079155672825,418.7690504103165,walk
Drone_023.mp4_t-87.5.jpg,1066.5196416264646,921.4246323529412,1140.6202618883528,1027.3069852941176,walk
Drone_005.mp4_t-102.333333.jpg,3396.142668428005,0.0,3576.221928665785,73.04577464788733,riding
Drone_005.mp4_t-93.5.jpg,868.1520314547838,498.93356643356645,936.0943643512452,584.527972027972,walk
Drone_005.mp4_t-88.666667.jpg,3331.023622047243,9.1365227537923,3459.527559055117,171.38856476079346,riding
Drone_005.mp4_t-102.333333.jpg,91.30779392338177,716.9894366197184,142.0343461030383,785.4401408450705,stand
Drone_005.mp4_t-97.666667.jpg,1570.2228047182175,128.86363636363637,1706.1074705111405,274.8776223776224,riding
Drone_031.mp4_t-29.666667.jpg,2699.876332591378,1639.8000549316407,2855.347791705717,1801.0800109863285,riding
Drone_031.mp4_t-27.166667.jpg,3770.654627539504,759.8493975903614,3840.0,872.6204819277108,stand
Drone_005.mp4_t-96.333333.jpg,825.3735255570118,516.5559440559441,905.8977719528178,589.5629370629372,walk
Drone_031.mp4_t-284.666667.jpg,419.6288879451734,522.3600219726562,503.12284003045926,603.0,riding
Drone_005.mp4_t-98.166667.jpg,32.7129750982962,914.318181818182,128.33551769331586,984.8076923076924,walk
Drone_005.mp4_t-103.833333.jpg,65.85751978891821,178.2063305978898,167.1767810026385,261.77022274325907,walk
Drone_005.mp4_t-104.5.jpg,250.7651715039578,314.947245017585,314.089709762533,406.1078546307151,walk
Drone_005.mp4_t-104.833333.jpg,349.55145118733515,471.9460726846424,425.54089709762536,540.31652989449,walk
Drone_023.mp4_t-43.5.jpg,3114.87250172295,709.6599264705882,3220.730530668505,834.0716911764705,walk
Drone_005.mp4_t-91.5.jpg,3699.08256880734,614.7377622377622,3794.7051114023593,770.3496503496503,riding
Drone_023.mp4_t-27.833333.jpg,1151.2060647829085,1839.954044117647,1278.2356995175742,1948.483455882353,walk
Drone_005.mp4_t-150.833333.jpg,1350.0791556728234,23.73974208675264,1413.4036939313985,107.30363423212192,walk
Drone_023.mp4_t-9.333333.jpg,2008.6560992419024,1416.4246323529412,2048.352860096485,1485.248161764706,stand
Drone_023.mp4_t-83.666667.jpg,1497.8911095796004,219.95404411764704,1556.1130254996556,317.89522058823525,stand
Drone_005.mp4_t-113.166667.jpg,694.0369393139842,884.7010550996482,757.3614775725595,973.329425556858,walk
Drone_005.mp4_t-136.666667.jpg,711.7678100263853,1905.1934349355213,775.0923482849605,1983.6928487690504,stand
Drone_005.mp4_t-72.666667.jpg,103.30708661417324,1665.0525087514586,229.2913385826772,1750.7467911318554,walk
Drone_023.mp4_t-76.833333.jpg,2201.84700206754,1612.3069852941176,2315.6443831840115,1702.3069852941176,sit
Drone_005.mp4_t-105.666667.jpg,625.646437994723,61.723329425556855,716.8337730870712,152.88393903868698,walk
Drone_031.mp4_t-285.833333.jpg,3356.311064901593,1959.480010986328,3474.354352155576,2074.680010986328,riding
Drone_005.mp4_t-152.666667.jpg,30.395778364116097,1778.5814771395076,129.1820580474934,1864.677608440797,walk
Drone_005.mp4_t-105.jpg,633.245382585752,1008.780773739742,714.3007915567283,1069.5545134818287,stand
Drone_031.mp4_t-7.jpg,2916.5286726804134,1674.0,3220.9934395501405,1956.600054931641,sit
